video_id,pagerank
YD2EZxI54p8,0.0011938325125073364
-XWiR0enQno,2.4561476152930162e-05
yZJLze19cjs,1.6887694061255205e-05
ikEMvcBnLRw,1.6887694061255205e-05
K_OlDtLTwVU,1.6887694061255205e-05
stn-qibZfR0,1.6887694061255205e-05
-XagZt80bTs,3.0411662838252016e-05
aq-JWaLdfW8,0.00013965836012380894
98n-DTIwW18,0.0006295246634103162
TIw1OPH6QvM,0.0005681337750996332
FzmAEQzZJ5Q,0.0006710991449560514
vpTHi7O66pI,5.763460607499752e-05
SgOTaXhbqPQ,0.00018294062941958544
ldLBoErAhz4,0.00019630647759738716
-Y24l9gX1Bc,0.00010702766428904694
cGP97mvMeMA,0.00023284765052827765
qEgIHSOpqf4,2.300580269245153e-05
_9vvUmqnfqA,2.300580269245153e-05
xBw2VFsRXao,0.0001317783460938444
j2I9LpDF708,0.00029457285235566966
GTkbyq65DgI,2.300580269245153e-05
WUFxVOJNvBc,2.300580269245153e-05
-Y27JPzQtBI,1.7098630953813842e-05
P78zK1QqM9k,1.8884756503519022e-05
qlb1R7Fns-0,5.803223316074445e-05
-YY36UZ7FhU,3.9373747898972534e-05
3Hv78z9RB24,4.4718684937816535e-05
-Z2xjLGhUTo,4.5351692323569865e-05
Se8JdJY17ls,2.481396509609528e-05
OTCpkYqF8Ig,0.00019033090246812318
UsoOyTPacyE,6.809235621116312e-05
-ZUsN5GtO7o,2.2299086011679737e-05
yFFBd3EoZ2c,2.092412683899433e-05
nsotlOnpehk,2.092412683899433e-05
-ZXWaps2Z2g,5.2719022578246254e-05
IoFOSe-RalI,2.494265999039091e-05
ziGD7vQOwl8,0.0001604591672227156
K3ksKkCOgTw,0.00017470862702078434
45ey4jgoxeU,2.6054070215929044e-05
PQejcZc4uFM,1.8030560330195337e-05
rp8flCwvoAU,3.573568435612813e-05
-ZgBexrZvM0,8.226497877861589e-05
6KiMZ4xYeik,1.9333654573402726e-05
fR05_ngoltM,1.9333654573402726e-05
1zz8_MxcnzY,0.0003119902542737932
c2gw-asbBIM,2.4595767111920363e-05
vsZ12HfGpEU,0.00013961658018275832
37xIOcNT_qw,0.0001241000469443839
e0BMOrm3AVA,5.653358973126474e-05
-ZrZZefkohE,6.125490267373068e-05
jIbu-dJuEh0,2.4705321031566417e-05
TFuj7sXVnIU,2.4705321031566417e-05
Y_s5SWhIZbs,2.4705321031566417e-05
ybb-HhSrtxA,2.4705321031566417e-05
-_mdjzExnD0,3.227328395233199e-05
R1IHPN3zs8g,3.9651956063476885e-05
-_ve7ExM29Y,7.916584757432894e-05
TE1WaeNgXaA,8.321702126044309e-05
-aCRFfTdQsc,1.5441302425988932e-05
_CbtIgK2hRk,2.4635512165941396e-05
-aCn72iXO9s,1.955761678719047e-05
KPN8LHVeFYA,2.8556283351700907e-05
-aQ2E0mlRQI,2.102815341517066e-05
thqbjA2DC-E,2.9848437112230258e-05
dGXahSnA_oA,5.8713288934775064e-05
-avpx8UTakI,0.0003558043363128117
DWGrVYcZPyw,0.0002008529007472409
9D9pZEjSxXQ,0.00010301039163079883
6HjwzJyCQlQ,0.000141423964845599
ALgw6jc3dbg,0.00028311916195372444
sOboCgIhcfk,4.2347789311636064e-05
4_xQ5JisFuo,0.00042474256993911335
d446rCau-Q8,0.0007886481109356053
BUQC62kslAs,0.00015041931704902093
U9onI0MzmuI,0.00022590804133843426
-b041NXGPZ8,2.0288322102742973e-05
kGFiaWvD-KI,5.6450968154910194e-05
-b5AwYJcuis,1.6471377213447126e-05
KMYADhRlqNg,0.00028143951657520197
-bPmwzhqEgw,5.337123131949225e-05
8--lrON9yzs,0.0001262194382379779
-bsuHbIV1xY,1.4002742057451943e-05
Ip8pFJQUJdo,2.3537271452345338e-05
-cDWp7-kUmk,4.619993933928431e-05
UMNIrFKL3Dc,3.649393836415156e-05
T7hewDKVpRI,2.4923665225542035e-05
Qtj4OhRr8-k,1.9571551486447085e-05
XjEt5hk0cOA,2.3812017789960912e-05
Caoe-vCoOOY,0.00019004622793763657
-cEFNmbNQxE,3.4001199909436466e-05
Z7Mk1zgbxVo,2.684287841662846e-05
_Knf_nKTg3U,3.492800120317717e-05
-cOLF9k6FAw,0.00019881836444722237
K4HAiieUQHU,0.00010483877518115766
NxFkEj7KPC0,0.0003928291509287377
EdDeNih73eI,9.58582531581628e-05
QKn4khUuLgc,0.0002342450617987205
6AnST4t19n8,0.00011752533776655687
uf7hQAB6drQ,0.00033636137010315936
0qCmjSKAlvk,0.00019442013538080886
C5Ox67Bsw0Y,0.00031520356781337614
2dVFW2t2gXw,2.7477548700748745e-05
X_ZUTVESJPk,3.8243432312355964e-05
R3OGxBsImls,6.040513370745455e-05
K9yTQ0T1C88,0.00016670994499595003
bjo3Fkdmh60,2.9959669725083868e-05
-d-KNQiZrR0,1.6497689570685473e-05
rM5UCCOwtyc,0.0001446481172354725
I--m8IuSkS0,0.00118326726339125
-d-gSjcmBSk,4.1753381576989256e-05
8F_e2h-iGBA,3.0282325505740277e-05
fhLRnqysdTs,3.0282325505740277e-05
-dWFKp-bJtk,2.9846275648211185e-05
T9YjwOKKabI,5.3698641344839845e-05
recgNGI3FWA,1.5211909461123361e-05
8w5Fjouvma8,0.0001951389303570714
WwssxCwGFMc,1.85576795359848e-05
rUbP3-1S7dk,2.844152319571936e-05
S7m8J93NID4,1.5211909461123361e-05
5r90DYjZ76g,0.0003690672079479767
-dbS5ODe1bU,2.3898257880369993e-05
JdnWmKnUcWg,0.0001023158048259279
3GZhrDgspt4,9.223629182238805e-05
rlMXKR29Rf4,5.564105259908599e-05
GkuesuOnkMo,2.538588626981048e-05
-dlgPrBYcuY,2.110089101371343e-05
-eFQPh3ieeA,4.952788398466981e-05
0gytioR19Qo,5.627727298861676e-05
lz9mEpLvrzk,3.293385106327192e-05
-eUhVJEJqoQ,4.1434945317310036e-05
SdEvXK91B58,0.00030228775217383715
tN9bu6CP318,0.0010406955097356893
-e_c8xQsOmE,1.153410690145676e-05
SeefPFZfsXk,1.6471377213447126e-05
-eg2Ew_c2XQ,4.1818335892904045e-05
wBuXLj_Zkxo,1.8793883372327786e-05
BUl6vXvAa8I,1.8793883372327786e-05
Uyknvepntpw,1.8793883372327786e-05
aPNPrS4zwkA,3.631896264717583e-05
VqAOogopmiY,3.110030864271089e-05
-evBKLutXWc,2.2888427264711643e-05
21OddZG4104,3.976675251690478e-05
-ex7f7KVl3I,1.9361639705960045e-05
oPPJ7GGDyAw,1.5692170619132007e-05
hpcZmuz2LGY,1.9001422443702764e-05
jBqoH-qx-os,1.5692170619132007e-05
mUqeBMP8nEg,2.9632615030822132e-05
-f0bM1ao1jU,1.6916298944631116e-05
AnyZ_RIhjzY,1.5134881628304278e-05
bLgc1dqhCsQ,0.00022685392181601095
Rjf8v3aDUCg,1.5134881628304278e-05
lj7QRP37Wn0,0.0002488781474632432
-fEvysMwKZA,4.779555685152978e-05
YGERtDwj-AU,9.23914153290386e-05
-fo7SmNuUU4,3.6105306915592856e-05
hpgK51w6uhk,6.372935645602107e-05
-fr5RFOxDfA,1.610302374825336e-05
yNt_91rjVoY,2.5341908260466206e-05
-fzFb2S0kl8,1.7306266311436635e-05
8Du-tEhfKsg,5.549339849412384e-05
-gDEXmyoC_Q,3.774252190084645e-05
ikHpFgKJax8,2.7854525326894278e-05
IJCy64adY3Y,2.7854525326894278e-05
-gNZtI7hbvI,1.153410690145676e-05
ZvVeMD_BM4Q,3.282440895674816e-05
-gPaCchaUFY,5.383431650780258e-05
kPke68_KFUw,6.695602147993379e-05
-gUjVznG1Zk,2.781106387275027e-05
o4eoUgvLtpM,2.4363888300753813e-05
QP_V2zJgMA8,2.4363888300753813e-05
-gfkabS61OY,3.307685141391151e-05
MoqQwMPB6uY,0.00011503407339338701
-ggEBOTAKr8,1.605093295007244e-05
CjD1PdQNX1E,5.271093126587421e-05
-gm5Uu6ihWI,3.911120751770427e-05
oJ0FoKxoRZs,4.463995428455535e-05
-gxtleeOe54,2.0410495121015824e-05
_EChTbYhJ_M,2.4923281320170865e-05
1IiPw_BbA1o,1.5031544280337669e-05
Ul9CPUD3RPU,1.5031544280337669e-05
pIW8Il1SujQ,2.663141531973895e-05
6Q5mFCn_a7M,1.5031544280337669e-05
-h3KjorJqbU,2.7364909639923296e-05
wTnu8evVzsw,2.287270059173039e-05
9dxC5ojtFwg,2.287270059173039e-05
-hDgtyIbD-M,6.544059389872345e-05
viwaDLdcLsw,0.0008339614450970586
O1uO-q6xTKw,9.205795694237638e-05
-hXKoNapD9E,1.4602626803282631e-05
_J2VwFDV4-g,0.00013728051737556076
-hZyIg25frI,2.3523391113890117e-05
-hhEqU9FiJI,1.7904114781278866e-05
-hjsuUFujY0,1.4720022103028566e-05
M9MBokHhhPs,4.178466739459703e-05
-htnUTN4mH0,4.3023373551480667e-05
N-iCaO-hxAk,2.3765155957787842e-05
d1rHsI-g3z4,9.813581004204521e-05
wD8AwgO0AQI,0.00026999134249475697
-ifJcQ6uq0Q,2.957254988116631e-05
fMhO1Ibv9cU,3.7068517954681205e-05
-j8L7p-76cU,1.6276349730664484e-05
uyTa5r4GG4M,0.00020842942278102101
-jNcXQq6kVc,5.991153564420545e-05
yoAz6o4bUIA,2.899137831907287e-05
KJ1FLhcMDMM,0.00012814401676768756
vbv2FQ9GVUg,0.0001141643770653779
-jeH4Hriv8Q,5.2432536516150966e-05
4y8m3-QAHo8,7.447292002646067e-05
8ybU90CvUHI,0.00023781612908857722
-jvuhOa9wY4,3.197289037793933e-05
EoU1XHrOwgg,2.050180371438307e-05
tb_T750l8ow,0.000320233821615145
3vst_4sed1g,4.094058719086564e-05
-k-N-weEkso,3.075202124926676e-05
SSWaGW5Sico,3.8055118021118175e-05
-k3B-tw2sB0,4.6555305319437366e-05
wKUpyUm3PGs,2.599333786606362e-05
rnbM0cGUTAU,0.000146885786347157
C_lY_XD6aVA,3.872819806846034e-05
JZzoDzWrrqI,0.00011217979510830158
-kwDVi2T2gw,9.651403127306461e-05
uKxOgMWJSYY,0.00027835388407454275
r_oPCoHV7ko,2.7944806852045838e-05
UKV_i-QqJdc,2.7944806852045838e-05
bxkICY2_tKY,0.0004432314294263712
OW6idq_e0gw,2.7944806852045838e-05
-kyWaSIjf8I,3.158511227717747e-05
VgS2vWJjNLk,3.8095876407844775e-05
WHBnPuKWLsc,0.00015282598648967168
-lAUeiWJNoc,2.619989590983056e-05
pTkAZW_zIwc,3.351790688187428e-05
-lb91rrGrgA,0.00035172941792891674
N71hBOK4Ja0,9.64814048488183e-05
7K4iyNi_iiU,6.82235536237462e-05
FsfgQsEYnj8,0.0002901379058465739
ga085AAYoEY,0.0001138002198800281
PhLboQJJO68,0.00015055430585385912
tpjSskqiu9M,0.00011414312606411976
-leA5EQVMKI,1.7602794287940296e-05
us3UVXR9kfo,1.9058143099847255e-05
-lyPXmUhZXA,2.2678714436737237e-05
Uu7pRbcFPZA,0.000116227085869629
-mq0wbz2j78,2.063367724569858e-05
n4r68kl907M,2.9235342036170746e-05
-nBRrgTqdnU,1.772551146535204e-05
ReQaZjBz7r4,1.9146213276077157e-05
1GY1WxrdTVk,1.9146213276077157e-05
-nNiULl5_2k,9.35793865896392e-05
hKH0icH4-yE,0.0002919749774750688
JqmIo-tUd48,0.00030327596491151493
w_PWL0oZzOc,0.00044135167163662266
OYXUWJ0_ncw,0.0002467837321794823
TftGVf5345g,0.0009011765822842044
-nNr1KYXpHQ,2.9528639041135383e-05
XnYzz5Vhhdc,2.4917159357007623e-05
xthyOxi1aHA,2.4917159357007623e-05
-nS1r-EwDnk,3.308771083405564e-05
ffawyLHW4fY,2.567422939657031e-05
itaiMaHy1rM,2.567422939657031e-05
-ni12BUq2Vg,2.0061982454652432e-05
Mn-FQ1IuBrQ,4.600897533210036e-05
-oKLURMqEB8,9.753852937496348e-05
C7h0M-imFb8,0.00015911718906099135
8v-X06Q04w4,2.7191734333819922e-05
c8p8-_IHiBg,5.388959997800746e-05
-oMJguN6-98,2.2992283059372307e-05
l1BOHKwqYGw,3.057224609067821e-05
-oSyR76TpP8,2.9155959165191148e-05
-oTZnKcn0wI,2.521975046915941e-05
kA9PAgPg838,0.00012117009677920862
-oV1ZgYqcic,5.313261513167107e-05
dwvHr2WqzXE,4.3683445877704274e-05
43tM_fGr8UY,5.7946679081581024e-05
-oYGuP_hUis,1.9403611246523378e-05
Du1-Kr6lzPI,3.592653104458259e-05
-obK0CLseU4,2.2720987485342092e-05
BWScRZs37aM,3.1044245221303844e-05
-onNEJpQz2w,1.8399370339031764e-05
oLPsieBoux4,3.9498896614854336e-05
yTGmH5Be-jY,4.3330792993498124e-05
-oqFY7vTEIM,3.899272229517165e-05
rzzXTi9e_5Y,5.1452154304434384e-05
MppMQYCwiIY,0.0003191882536605025
-p34rwa21WA,1.7747151547582254e-05
z-TdgAl5pTY,0.00026652522270272474
r1ZLGqL1FMo,5.094911656625216e-05
SmPxSEIzjRk,1.5343387369518625e-05
IEvIXMWBlRU,1.5343387369518625e-05
-pDUX5KnN6s,3.0314270525350407e-05
u0XjOnABvl8,3.875893411344332e-05
-pFdwGDqVHA,1.4825620442783672e-05
OhN7yqZNG4g,0.00010807004518577133
-pYNzxorJs0,1.85201930535422e-05
kWvs5H32Oyc,3.257468254663127e-05
-pxxBQm114k,2.637241750531242e-05
IFAcqaNzNSc,3.4583381736225215e-05
-q0PWA2aKm8,1.5366003280100544e-05
VN3lhU-npgs,1.9740684757958497e-05
cKTo5dY6s7g,1.5908788379314716e-05
HWY891B9J7Y,1.5908788379314716e-05
-q1jzdY_Z8E,1.5593351214035337e-05
GeXbhe8PDp0,2.487532690721114e-05
-q7g3w_3qLM,2.206099021061313e-05
Ddzf9Mm4hdY,0.0002485141176994543
-qCKR6wy94U,2.2687596801974655e-05
0lTczPEG8iI,2.1355753461209156e-05
YMBj_tU7HRU,2.1355753461209156e-05
-qCwZo64X9E,4.036443046466168e-05
pZj1etnbcCI,2.7131398536083185e-05
49ueZ9fl78g,0.00016773472107151264
-quDtWlMQ74,0.00013593078531231326
PTn8GjAh8Kk,6.494184525588242e-05
-r4irK1k0Fc,0.00010768763763787936
-rqz7LjH7aU,4.102724321146224e-05
ooYCwd4uGN8,0.0001541617137283176
tX1_5DzWNxw,5.0062957804227914e-05
-sLLAyQqkPs,2.8182981067508274e-05
t7RrP1DtM3o,4.9710504213419386e-05
l7wcVAAALh0,5.067257835106336e-05
-soxIzU7mFA,1.8276532844603458e-05
cysf9zT6Hso,1.9232807133085416e-05
3MlOp35mofQ,3.3673933307860765e-05
-sqRecC7EbA,3.6468323992184024e-05
EElCj8NjGxo,6.122455633898978e-05
-sqpH9OA4AU,4.7074009041961024e-05
kLVZDEtnLdU,7.940734565521121e-05
ggjbEV_eWdE,0.0001345933529792053
J5laFq7arkg,8.619548113512343e-05
Aj8M_Xf1O4g,4.451043528884123e-05
d22EkRIxowI,3.327439502325123e-05
iOAbBdlWgz0,1.7401902164693057e-05
-t34ai9ZPDg,5.936606723948647e-05
A4S-2vO_Y90,4.4071633658117675e-05
ONPuKgXXp5E,7.712813530704191e-05
kFVwAIuFv_I,7.913778659899727e-05
MCSfHH8QDqo,2.4027918073165463e-05
-t6kO3iE7cE,2.3910328420041694e-05
-tN4TbgxNOg,3.296712113136756e-05
3oKMjTqdTYo,9.946598556595138e-05
ETjPXfsvQNg,2.581749616108904e-05
-tUakLftVyg,1.153410690145676e-05
8P0VTdjRZGU,1.6471377213447126e-05
-t_ZP3u8DfY,3.5599325264723923e-05
xIoY3p-P7vM,0.000556778136687806
-tpPZ74AdpI,1.4844269271373313e-05
Kf9N5AWprG8,2.430284499217972e-05
-u7kwDHRiwc,3.8262602543313964e-05
RnRim1cgtfk,6.107171661168995e-05
-uSxBfHS3w8,1.153410690145676e-05
2cz9WpdojYY,2.1408647525437494e-05
-v6LxyyUPiQ,1.860744632896112e-05
z0c0_-xXPSE,3.255469098095333e-05
k2jiK8zWsb0,0.0002059355060014124
-vO4Ufo_8Ho,1.4718192546683195e-05
z2MOJ5pdrhU,0.0004879294445890529
-vh4wbNy3Vo,0.00024759419631816465
-vvpsIiUVKY,0.00010639858968110484
2ER2a-RlFs4,0.00010458257398191265
x1dyqkWaEw0,4.12336682282402e-05
-w1p06OGlZE,0.00011559262944944527
rI4l4wcSS2w,3.560779745576532e-05
_ruRiTeX1jE,0.0013831153292342543
-w3Hpwq4ra4,5.28650628958215e-05
hpXL4tYTiiA,0.0001578692560635984
AE8Wf4hqtEk,0.00026742996121494495
-w7gzIQAHf0,5.0886419921665976e-05
2fS9ixfQ_no,0.0003954817912176594
1zdZG6KFM0g,2.577062497256506e-05
-w8WD9zDing,1.702165291244349e-05
L2j5VYM6MW4,4.942819064381912e-05
IeRdy6LrOAI,1.886811327965759e-05
-wFFQh_sqbE,1.4807235614580556e-05
98W-j545-0Y,2.749947001045807e-05
-wMs9VqZbnA,1.5110851936322558e-05
W6DSHfUofyY,1.798914066144481e-05
66dTtqLFDtE,1.798914066144481e-05
-wVyBmv3ooA,2.2781236520085128e-05
dEVnkcVFbOw,3.617203867666551e-05
5kW6bAnJJ_o,5.104723286446102e-05
A-slA5Oa9qg,3.415779438713445e-05
-wlAilonIvE,2.5171032026746645e-05
gYFNdY0ILJk,2.2698718086036046e-05
qX6ONPQGBfo,9.932372218932676e-05
-woMyx26qVg,2.7697469338296447e-05
ucGTA1dHbrM,8.516908368968636e-05
OaAHpJGIzrc,0.00013476851795450465
JPWRrICxrKU,2.1122310380979147e-05
jPp7eaJDhzQ,1.7262961233203312e-05
-wrBpA6KgQM,3.955160045907577e-05
BGTiQl8PdEI,2.8316270648334298e-05
OxTb5CPycVo,2.8316270648334298e-05
-xW4QqeHGlI,4.964315076158884e-05
TJfwMhx1dW8,4.2344270662843036e-05
PgygIuf8b8E,0.00013694173406420942
28bcPmN0UUs,3.9383456212801944e-05
-y5mNVx9bWw,2.549807431769305e-05
MJNQ-IdymO0,6.604805105235088e-05
o1DcFhaCCwI,2.2429423595404008e-05
-yWxTvffbuE,1.568617714492429e-05
8HbvY1ZDhwg,3.306323730770735e-05
-zAaITf65pI,4.2387498686025375e-05
0lLv58zwGhU,2.457555561160767e-05
DKfGC3P9KoQ,6.226936350198151e-05
CCGoY2YcoK4,2.457555561160767e-05
-ziLjOPCQwg,1.6844060533461642e-05
P5f-Bt3DXfU,2.606887890050975e-05
-zxwjZzArUw,3.770962517206401e-05
A-KucESrRKk,4.299735142734401e-05
0-FWMuPS8cQ,2.6275645367966714e-05
2uS58SvVR80,8.574156359088473e-05
0-H5utKlWtg,0.0001209180458635359
UYbtUztVctI,0.0001636867511311009
0-kyDt5KtzY,3.307936369769181e-05
h8ftTlzYev0,0.0006954890127456812
UmmcsDOAA8A,2.0182479094088875e-05
nSkXfw5MGAY,2.5318937407935716e-05
ZMi3u7E6ez8,9.822181501437804e-05
d9O7C805ktI,0.00020196458546092454
0-wVOTd0UMM,2.4621002333880105e-05
zMt9jkZ3Sz4,2.2181943241418515e-05
mgJ3gJb4C1A,2.2181943241418515e-05
00ejR3CwxCk,1.868084069635779e-05
6wfc0SZodCQ,2.617108712490682e-05
IoO5H3kroMA,3.925931226280413e-05
00hRMqBHHRo,1.6366334170784833e-05
Cea8piIE1Jw,2.5604667288259463e-05
00jwuAz_vuA,3.82779171040549e-05
isMm2vF4uFs,0.0003873367735325791
00nrkDoMmVw,5.005683603324882e-05
FEpwkaJQh1k,0.0007023925319571947
DRBfM709Yqc,3.0465216105556268e-05
ZZ7c_6xghX8,0.00017162395929753445
bNciog2gIhs,1.7735348711822132e-05
0B4nS1-ScYw,7.88250342786438e-05
iIe04YnC8M4,2.0203983867817315e-05
yuBkRIlH-bQ,0.0007333392829989608
00wQYmvfhn4,4.60106877631003e-05
8bl19RoR7lc,1.955531226326574e-05
btaEDH775ko,0.0002550510044257544
FO0iG_P0P6M,9.232878940408694e-05
PDylgzybWAw,4.362072937930037e-05
ScmJvmzDcG0,4.376941110897271e-05
00xxWbbk9CI,2.949544370676435e-05
22zRvaidB4s,1.786480868191464e-05
aKtfcplv1fw,2.8191813656852057e-05
XdkSxtC0wa8,1.786480868191464e-05
d8AtJacRfeI,1.786480868191464e-05
01BvNEDf_Q4,2.236168218089139e-05
8dTOxwzFKUg,5.980403611198807e-05
01Xa2oKKVR0,1.6714336512786772e-05
eEk5-MAKlHE,1.87212184956314e-05
01bHAGhbmRo,3.843104073318323e-05
vcQcr2CDatw,2.25743057918096e-05
mwFXR3yuOcc,2.25743057918096e-05
z3Pc1oAqHwc,2.25743057918096e-05
02-SUcB7q0U,1.9298655297374093e-05
pbZ-yJ7nO68,2.7994851976909107e-05
0218GkAGbnU,3.0672536489121466e-05
qsB1Rlg890M,2.468117913503514e-05
MD3CsFfLxlo,3.145924820326198e-05
02E1x06x3fg,2.0440262813886404e-05
o9cPMmtdVLA,2.0402624215577135e-05
FT63pcEQ3Uw,2.0402624215577135e-05
02Jk_4jqZW0,4.7941711541740046e-05
9x86Yu_zqkE,2.1799636569321112e-05
KMx9BCesF4c,3.935802276481515e-05
OvlQ4wvDzvw,6.069852143358901e-05
ftNZp8wZTNA,5.541390881469144e-05
02KyRQAoquY,0.00014601464906161216
0e4wfUaoXSM,5.3406426305215694e-05
WErjPmFulQ0,6.221402839252516e-05
PQQ9xOhuFrk,0.00014585798796356049
02S8t0F1inc,3.8166755769086155e-05
WwU9DupgA_E,2.3030354930227923e-05
qkP2F7kWn7A,3.252537714680139e-05
rImxuuD_kwM,2.3030354930227923e-05
02Xyd3IPX4I,2.4983319281757186e-05
jer2qVKJKx8,2.6856179319774888e-05
d5kpXhq5nHM,0.00010318772025208459
02bIxJc8CHY,6.197071988562959e-05
roskT6Y_lvQ,0.0001136777299055028
EHIKEHCXfjU,6.18105246200085e-05
02nIV6DwYjg,6.246394718987619e-05
11ena-j4IIA,0.00017498902115612897
O6RJ2fOUnyg,3.163820957199805e-05
Tgrwf8IwYNc,0.00010455919985421412
03-IXwYrZJU,6.910093674616684e-05
HF4CAIK-I1o,7.139265109978919e-05
039Zh9KBCqY,2.7413373213939032e-05
y70q0mjujWk,4.6877075592199206e-05
03IVs77Zr0s,2.1408647525437494e-05
yOHGr8r5Cs4,2.072862506726282e-05
03Ke9rIYGsc,1.5244334274459426e-05
BjqzyqRz_Mc,1.8098675780239254e-05
EPjrFjAxwlw,0.0004160482277833456
03RG63zVR8A,3.224583369823034e-05
Ndb7KR7NT6E,3.955596847866871e-05
KBfYH49dOxE,3.214035422468295e-05
03hd0SVw-s4,2.2891115435969236e-05
fxzxBbcSR5s,1.809871011238504e-05
oSI3ao6ELfU,1.809871011238504e-05
DzUtERDmt0w,1.809871011238504e-05
0478MdExd2A,2.5805762770624855e-05
06-oR0s4xr4,1.864399490186331e-05
RmRVCip-N1M,2.7789328167513195e-05
06vslcEQwV0,2.8738625846796745e-05
osj8d77_JI0,2.0044961379827763e-05
sFudJ2yIBJE,0.0016064345865818893
CLmjpEAwwag,2.0044961379827763e-05
07-pHSyHUmk,1.6408271269945342e-05
QCGLO6xem6U,2.5460725863513847e-05
0739Q23FmGw,2.9053797244831554e-05
raDyWogvQ2Y,3.694623798748525e-05
073GwPbyFxE,3.276237433084706e-05
07G7BDFMmis,1.153410690145676e-05
D1Srz-igTAs,6.380470932097935e-05
Z7YIuXkXv4A,4.023369429089873e-05
W-Z7PJF8Nvg,3.404597150078248e-05
SF0foiaqm6A,5.302170413841811e-05
07afctzR_y8,2.866069614624279e-05
0FS99rLsWKY,3.0390081392049586e-05
_vJXqDhfTaA,2.878844827403499e-05
07hgul3HhYI,2.1146844582849557e-05
qu6upT6EJg0,3.8910287182183035e-05
07vZD9XJiNQ,1.4720022103028566e-05
ZsvtCUcmAao,0.00023536657898334454
07xd4DYywlo,3.066640668322254e-05
ppPZOK0_WXQ,2.0300443427112265e-05
5SDLBqIubCs,3.5348028848309444e-05
08CLb1MWESo,1.153410690145676e-05
n-wXX8ABgPA,2.56223913750901e-05
08SSZJDVL1g,2.4378824003930013e-05
3j-JRnZA4hg,3.486914267001697e-05
3Oa8HvuZ8-0,5.331302777501556e-05
09AXh7FL3ak,3.353172391403042e-05
Ojr-tqaQQOQ,7.280874910397553e-05
09DTHmO6Dzc,2.322713059579775e-05
nXJY06QYGjo,0.00010208355236293743
09I6ABBbOnQ,1.8547924204399172e-05
RFglzBcR6e4,3.889175768256424e-05
asZ3X6VLGIA,5.9375323696240866e-05
-f2fvRXWieg,1.6882190046352182e-05
09Rdv39DxM4,0.00012108516650524242
LgWAowCMi6c,4.667587002421623e-05
8Q86Oht8cok,0.0002560840174770191
R2RspIQVkno,0.00015081578001417928
09e-Sewe00Q,1.6625813274129747e-05
YLuZjpxmsZQ,0.0003948942083968702
ohSgdZrqTDk,3.420261590436195e-05
as-kuWcHIT0,0.00012047272546366445
iErrFDS-YtI,4.999607417501159e-05
_lEmzOWP6zI,3.144471824282823e-05
0AoJddnJ6SA,9.327305321831548e-05
Hs2LY5NYL0I,0.00014977706946846622
qONtIY_a_II,5.1984870054462174e-05
0AvCZe4U6os,6.133237808783246e-05
-j2uKUK5P10,6.242143199837876e-05
qmAsSFxQgNU,0.00037641209136217614
3f9H-LvxxAE,2.7132392046556847e-05
ghg4-1rEZzk,0.00015881442759337956
X1f1RVWFxfc,4.1233138939684515e-05
3q-wQKlKPiM,0.00014220666107947515
6lYA7c1Pnuo,0.00023439399406121816
ntAHSqa9Koc,7.592918373165233e-05
ldowKAPcnJE,0.00012626374527221769
cKElZkbzeqI,0.00016487999600184043
qSuzLAP3S24,0.00010366997787719209
ahOvTUkzwqg,1.604112117270525e-05
LDmLVr6AUHs,4.1306567801517935e-05
FuKZ-qwNSU4,8.639427222646015e-05
0Bqh8WoQUrc,1.30873269308938e-05
IMIrU1MIMME,1.6304375694848758e-05
tPk9HSLagVg,0.00022034860074213736
bd79UsXSLWg,3.032104071164715e-05
0C-9_-iJTxE,0.00010039253372863386
Pdqhga5wYOo,3.942194047693354e-05
qXeFRw8R9OE,3.942194047693354e-05
wChvmo3p_aU,5.976140514262301e-05
0CBL3rS1ZKs,3.1670403426182346e-05
nkY933gmo0s,2.4876141047764936e-05
0DnXV6R0nh0,1.6359877783520123e-05
uK3BeR3bzlM,2.195191414220419e-05
E6kI9sCEDvY,5.640572907997294e-05
q0AIYIjZKWY,4.3364839572529636e-05
0DpclJ3PRgk,5.384343332411133e-05
NKalvQzdZPc,5.716112314344826e-05
L-D71D9gRAk,3.527576231470633e-05
0E8KCZpimgs,6.716319848348579e-05
AZeWPlVoLko,5.106362792446409e-05
unBdquVfnug,0.0003041575688286681
qpkXwPXsflA,0.0004780827087027771
rA5qnZUXcqo,2.0936722414150267e-05
PTPeUXpOMh0,2.376111155207518e-05
ZapklhahIXc,6.512641208713167e-05
ZYq82SMm63k,0.0003963621420966417
ERF8JA44DNg,2.376111155207518e-05
jfiJrSMaAcY,4.160683570514596e-05
pd1Zgt2lycY,5.3106665740838795e-05
0EQE_qfciEs,0.00013123640196690333
4PU8YbPrYQA,5.937610188113285e-05
z7dU4zuM880,5.937610188113285e-05
0Efm27AB-8I,2.090697545171697e-05
UosHlNDyVyc,9.594528758540118e-05
0Eh_4M_KME4,1.7003579621755302e-05
iU69xwYxnao,0.0004121974197265336
tzWfdJfMq48,1.874742173602702e-05
0Ejh_hb15Fc,2.3154604543199587e-05
sEPlZTsTyTI,2.1600057105471295e-05
rqG-wWUsvnU,2.790701485583953e-05
0F1_yDuH87c,1.729642797223162e-05
DgjGIVXyptM,0.00014876395105759818
0FF_aw4H3T4,1.90514186379282e-05
7a0CDbUCrS4,3.1019955979919916e-05
5eClddgCTP4,2.355183545345518e-05
mQUhJTxK5mA,5.645762770651575e-05
